2024-12-22 10:00, 0.5427 hours
2024-12-22 11:00, 0.8994000000000011 hours
2024-12-22 12:00, 0.28109999999999996 hours
2024-12-22 13:00, 0.0 hours
2024-12-22 14:00, 0.0 hours
2024-12-22 15:00, 0.41179999999999983 hours
2024-12-22 16:00, 0.0 hours
2024-12-22 17:00, 0.0 hours
2024-12-22 18:00, 0.0 hours
2024-12-22 19:00, 0.0 hours
2024-12-22 20:00, 0.0 hours
2024-12-22 21:00, 0.0 hours
2024-12-22 22:00, 0.8628000000000009 hours
