2025-05-31 01:00, 1.3725999999999994 hours
2025-05-31 02:00, 0.0 hours
2025-05-31 03:00, 0.0789 hours
2025-05-31 04:00, 0.0 hours
2025-05-31 05:00, 0.0 hours
2025-05-31 06:00, 0.0 hours
2025-05-31 07:00, 0.0 hours
2025-05-31 08:00, 0.0 hours
2025-05-31 09:00, 0.0 hours
2025-05-31 10:00, 0.0 hours
2025-05-31 11:00, 0.0 hours
2025-05-31 12:00, 0.0 hours
2025-05-31 13:00, 0.0 hours
2025-05-31 14:00, 0.30289999999999995 hours
