2025-12-21 00:00, 0.025 hours
2025-12-21 10:00, 0.25179999999999997 hours
2025-12-21 11:00, 0.5372999999999999 hours
2025-12-21 12:00, 0.9298000000000011 hours
2025-12-21 13:00, 0.0 hours
2025-12-21 14:00, 0.0 hours
2025-12-21 15:00, 0.0 hours
2025-12-21 16:00, 0.0 hours
2025-12-21 17:00, 0.0 hours
2025-12-21 18:00, 0.0 hours
2025-12-21 19:00, 0.0 hours
2025-12-21 20:00, 0.0 hours
2025-12-21 21:00, 0.0 hours
2025-12-21 22:00, 0.0807 hours
2025-12-21 23:00, 0.9310000000000009 hours
